Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,32,2,0,0.6525141419827944,1
race,Caucasian,32,3,0,0.7002431918494108,1
race,Caucasian,32,4,0,0.7779297459984107,1
race,Caucasian,32,1,1,0.6618628136282302,1
race,Caucasian,32,2,1,0.6867183196088317,1
race,Caucasian,32,3,1,0.7468092767647416,1
race,Caucasian,32,4,1,0.8211584376593125,1
race,Caucasian,25,1,0,0.6215377523132293,1
race,Caucasian,25,2,0,0.6650862291825579,1
race,Caucasian,25,3,0,0.6935513912145362,1
race,Caucasian,25,4,0,0.7776892462260078,1
race,Caucasian,25,1,1,0.6620799637131581,1
race,Caucasian,25,2,1,0.7221090057929442,1
race,Caucasian,25,3,1,0.7608481527201473,1
race,Caucasian,25,4,1,0.8168817385553453,1
race,Caucasian,51,1,0,0.5818705853054646,1
race,Caucasian,51,2,0,0.627784478096654,1
race,Caucasian,51,3,0,0.6578307386059067,1
race,Caucasian,51,4,0,0.7344417736935098,1
race,Caucasian,51,1,1,0.6428427192350354,1
race,Caucasian,51,2,1,0.7269585501444682,1
race,Caucasian,51,3,1,0.7147139669721053,1
race,Caucasian,51,4,1,0.7801670342572935,1
race,Caucasian,31,1,0,0.6139983136990003,1
race,Caucasian,31,2,0,0.664352710557396,1
race,Caucasian,31,3,0,0.7076877182407589,1
race,Caucasian,31,4,0,0.7841646327804059,1
race,Caucasian,31,1,1,0.6396759984270733,1
race,Caucasian,31,2,1,0.6804552591780646,1
race,Caucasian,31,3,1,0.7650238367775127,1
race,Caucasian,31,4,1,0.8374519102734926,1
race,Caucasian,54,1,0,0.5756074035409083,1
race,Caucasian,54,2,0,0.6351511688543333,1
race,Caucasian,54,3,0,0.6138172642709215,1
race,Caucasian,54,4,0,0.727418193029265,1
race,Caucasian,54,1,1,0.6123623284838196,1
race,Caucasian,54,2,1,0.6809886216601407,1
race,Caucasian,54,3,1,0.6545772110427339,1
race,Caucasian,54,4,1,0.7785682561502252,1
race,Caucasian,44,1,0,0.5917457898883401,1
race,Caucasian,44,2,0,0.6247692299986372,1
race,Caucasian,44,3,0,0.6672710404142033,1
race,Caucasian,44,4,0,0.7383746782060939,1
race,Caucasian,44,1,1,0.6101493368129575,1
race,Caucasian,44,2,1,0.6806633374506781,1
race,Caucasian,44,3,1,0.7952491310931915,1
race,Caucasian,44,4,1,0.8027220053205523,1
race,Caucasian,49,1,1,0.6406023890476849,1
race,Caucasian,49,2,1,0.6431968415403119,1
race,Caucasian,49,3,1,0.6380030598848184,1
race,Caucasian,49,4,1,0.7892889429370036,1
race,Caucasian,49,1,0,0.5822669259335193,1
race,Caucasian,49,2,0,0.6224353550076225,1
race,Caucasian,49,3,0,0.6425349841527542,1
race,Caucasian,49,4,0,0.7549103321547784,1
race,Caucasian,40,1,1,0.6607940388741027,1
race,Caucasian,40,2,1,0.6586432909061786,1
race,Caucasian,40,3,1,0.713954692311391,1
race,Caucasian,40,4,1,0.818116586940182,1
race,Caucasian,40,1,0,0.5803644029237556,1
race,Caucasian,40,2,0,0.6413712570801998,1
race,Caucasian,40,3,0,0.6574784088553699,1
race,Caucasian,40,4,0,0.7357989503225367,1
race,Caucasian,24,1,0,0.6189710550845678,1
race,Caucasian,24,2,0,0.6562444992958707,1
race,Caucasian,24,3,0,0.7082156665477698,1
race,Caucasian,24,4,0,0.7738754543139297,1
race,Caucasian,24,1,1,0.6528452518768645,1
race,Caucasian,24,2,1,0.7233619034269401,1
race,Caucasian,24,3,1,0.7766239397123877,1
race,Caucasian,24,4,1,0.8138397198629251,1
race,Caucasian,37,1,0,0.6002958700395096,1
race,Caucasian,37,2,0,0.6548825009550323,1
race,Caucasian,37,3,0,0.6908132763493072,1
race,Caucasian,37,4,0,0.7796225398372797,1
race,Caucasian,37,1,1,0.6515743469880122,1
race,Caucasian,37,2,1,0.7570190126816144,1
race,Caucasian,37,3,1,0.7264048314470265,1
race,Caucasian,37,4,1,0.8150346046352329,1
race,Caucasian,26,1,0,0.6240416491557542,1
race,Caucasian,26,2,0,0.658682408831081,1
race,Caucasian,26,3,0,0.7024150821864048,1
race,Caucasian,26,4,0,0.7707086007444073,1
race,Caucasian,26,1,1,0.6675843988138995,1
race,Caucasian,26,2,1,0.7184146048085407,1
race,Caucasian,26,3,1,0.7361388582642495,1
race,Caucasian,26,4,1,0.8196372167613283,1
race,Caucasian,35,1,1,0.6704166198957084,1
race,Caucasian,35,2,1,0.7207821095490211,1
race,Caucasian,35,3,1,0.7983504150240965,1
race,Caucasian,35,4,1,0.8381598189267739,1
race,Caucasian,35,1,0,0.6184911680936381,1
race,Caucasian,35,2,0,0.6689872373750001,1
race,Caucasian,35,3,0,0.6987827625606997,1
race,Caucasian,35,4,0,0.7871891827606947,1
race,Caucasian,55,1,0,0.5839560962253186,1
race,Caucasian,55,2,0,0.6270402133334304,1
race,Caucasian,55,3,0,0.6653287372903945,1
race,Caucasian,55,4,0,0.7321389987145525,1
race,Caucasian,55,1,1,0.6284479215231641,1
race,Caucasian,55,2,1,0.7213380363163933,1
race,Caucasian,55,3,1,0.6574816053663569,1
race,Caucasian,55,4,1,0.7667216111737841,1
race,Caucasian,41,1,0,0.5801932715365518,1
race,Caucasian,41,2,0,0.6281329112022445,1
race,Caucasian,41,3,0,0.6807233077086249,1
race,Caucasian,41,4,0,0.749209735901946,1
race,Caucasian,41,1,1,0.6055750011140042,1
race,Caucasian,41,2,1,0.6814489525862536,1
race,Caucasian,41,3,1,0.7830217437494342,1
race,Caucasian,41,4,1,0.808631172915727,1
race,Caucasian,42,1,0,0.577140881141866,1
race,Caucasian,42,2,0,0.6468020600033325,1
race,Caucasian,42,3,0,0.6818171521278898,1
race,Caucasian,42,4,0,0.748735838368433,1
race,Caucasian,42,1,1,0.667522090795723,1
race,Caucasian,42,2,1,0.6330899369578752,1
race,Caucasian,42,3,1,0.7508268293273099,1
race,Caucasian,42,4,1,0.8029228776415841,1
race,Caucasian,50,1,0,0.5832730279443286,1
race,Caucasian,50,2,0,0.6426891892062758,1
race,Caucasian,50,3,0,0.632109539187175,1
race,Caucasian,50,4,0,0.7292087518849135,1
race,Caucasian,50,1,1,0.5826517440289382,1
race,Caucasian,50,2,1,0.6174657753659702,1
race,Caucasian,50,3,1,0.8226233186645737,1
race,Caucasian,50,4,1,0.8010366350876872,1
race,Caucasian,20,1,0,0.6107869601289854,1
race,Caucasian,20,2,0,0.6412373763170999,1
race,Caucasian,20,3,0,0.6808282254809692,1
race,Caucasian,20,4,0,0.7265605815394051,1
race,Caucasian,20,1,1,0.6509960466180446,1
race,Caucasian,20,2,1,0.6789881946588405,1
race,Caucasian,20,3,1,0.6824030827179186,1
race,Caucasian,20,4,1,0.8121779820851056,1
race,Caucasian,46,1,0,0.58412513432643,1
race,Caucasian,46,2,0,0.615226441824446,1
race,Caucasian,46,3,0,0.672054724469743,1
race,Caucasian,46,4,0,0.7587798350867515,1
race,Caucasian,46,1,1,0.676378813785148,1
race,Caucasian,46,2,1,0.6742322852431951,1
race,Caucasian,46,3,1,0.7265768279136189,1
race,Caucasian,46,4,1,0.8171073079521206,1
race,Caucasian,58,1,0,0.5673707737772669,1
race,Caucasian,58,2,0,0.6316078826995082,1
race,Caucasian,58,3,0,0.7068264521888882,1
race,Caucasian,58,4,0,0.7045217519740388,1
race,Caucasian,58,1,1,0.6524668547446358,1
race,Caucasian,58,3,1,0.5,1
race,Caucasian,58,4,1,0.7764450039207371,1
race,Caucasian,59,1,0,0.5757819493567176,1
race,Caucasian,59,2,0,0.6252503905787435,1
race,Caucasian,59,3,0,0.6813643037656991,1
race,Caucasian,59,4,0,0.7239300268466612,1
race,Caucasian,59,1,1,0.6511184242705734,1
race,Caucasian,59,3,1,0.7188978927995543,1
race,Caucasian,59,4,1,0.7170511297627084,1
race,Caucasian,60,1,0,0.5882016709918411,1
race,Caucasian,60,2,0,0.6067629092994412,1
race,Caucasian,60,3,0,0.5512629930777903,1
race,Caucasian,60,4,0,0.732921533426498,1
race,Caucasian,60,1,1,0.5207681462430056,1
race,Caucasian,60,3,1,0.689646449291254,1
race,Caucasian,60,4,1,0.7385622580792275,1
race,Caucasian,53,1,0,0.5793664291577932,1
race,Caucasian,53,2,0,0.6178811303774152,1
race,Caucasian,53,3,0,0.6497146954741162,1
race,Caucasian,53,4,0,0.7236167036566568,1
race,Caucasian,53,1,1,0.6727472354352273,1
race,Caucasian,53,2,1,0.6758680910813843,1
race,Caucasian,53,3,1,0.6926799215489401,1
race,Caucasian,53,4,1,0.7721208825045947,1
race,Caucasian,68,1,0,0.5684400963974672,1
race,Caucasian,68,2,0,0.5922003694934401,1
race,Caucasian,68,3,0,0.6996723941352012,1
race,Caucasian,68,4,0,0.6767589799569309,1
race,Caucasian,68,1,1,0.5743184975473759,1
race,Caucasian,63,1,0,0.5785746651813989,1
race,Caucasian,63,2,0,0.5805522533958074,1
race,Caucasian,63,3,0,0.6290006455592189,1
race,Caucasian,63,4,0,0.7188504843962283,1
race,Caucasian,63,1,1,0.5674660889519988,1
race,Caucasian,63,2,1,0.689646449291254,1
race,Caucasian,63,4,1,0.7729740450891807,1
race,Caucasian,19,1,0,0.5993519207062062,1
race,Caucasian,19,2,0,0.6492978327009431,1
race,Caucasian,19,3,0,0.6812595628685358,1
race,Caucasian,19,4,0,0.7217702981491596,1
race,Caucasian,19,1,1,0.6316075375742913,1
race,Caucasian,19,2,1,0.6259975698281601,1
race,Caucasian,19,3,1,0.743066280933581,1
race,Caucasian,19,4,1,0.7986682888646262,1
race,Caucasian,56,1,0,0.5769315440930004,1
race,Caucasian,56,2,0,0.6345988770979148,1
race,Caucasian,56,3,0,0.6543268295655976,1
race,Caucasian,56,4,0,0.6869236521044814,1
race,Caucasian,56,1,1,0.6372365988528187,1
race,Caucasian,56,2,1,0.5606225625958564,1
race,Caucasian,56,3,1,0.6429041848282893,1
race,Caucasian,56,4,1,0.7710926180017739,1
race,Caucasian,65,1,0,0.5814843129453702,1
race,Caucasian,65,2,0,0.5766682299695951,1
race,Caucasian,65,3,0,0.6121108953863038,1
race,Caucasian,65,4,0,0.7146598742516643,1
race,Caucasian,21,1,0,0.6199786906887127,1
race,Caucasian,21,2,0,0.6547374074875972,1
race,Caucasian,21,3,0,0.6851590104388002,1
race,Caucasian,21,4,0,0.7367503580400394,1
race,Caucasian,21,1,1,0.6712787994440859,1
race,Caucasian,21,2,1,0.7237164042898525,1
race,Caucasian,21,3,1,0.7505955733526362,1
race,Caucasian,21,4,1,0.8116877024273029,1
race,Caucasian,57,1,0,0.574804041536736,1
race,Caucasian,57,2,0,0.6042428766226015,1
race,Caucasian,57,3,0,0.6349642137995607,1
race,Caucasian,57,4,0,0.707753904777799,1
race,Caucasian,57,1,1,0.5946735939646842,1
race,Caucasian,57,2,1,0.6510406751380527,1
race,Caucasian,57,3,1,0.6826099398011782,1
race,Caucasian,57,4,1,0.8349712562420186,1
race,Caucasian,61,1,0,0.5748369296309201,1
race,Caucasian,61,2,0,0.6013056806767605,1
race,Caucasian,61,3,0,0.6835366849810226,1
race,Caucasian,61,4,0,0.6557823556492074,1
race,Caucasian,61,1,1,0.6801933068474317,1
race,Caucasian,61,4,1,0.8032365730468349,1
race,Caucasian,18,1,0,0.6042098735561411,1
race,Caucasian,18,2,0,0.6341081124580581,1
race,Caucasian,18,3,0,0.6763952782470847,1
race,Caucasian,18,4,0,0.6915512068927016,1
race,Caucasian,18,1,1,0.6439075506283956,1
race,Caucasian,18,2,1,0.6947429389088952,1
race,Caucasian,18,3,1,0.6230235496944849,1
race,Caucasian,18,4,1,0.7817359433541131,1
race,Caucasian,66,1,0,0.6064883203762437,1
race,Caucasian,66,2,0,0.6167883200939982,1
race,Caucasian,66,3,0,0.5157599501726078,1
race,Caucasian,66,4,0,0.6559597243981543,1
race,Caucasian,66,2,1,0.4791268371694299,1
race,Caucasian,62,1,0,0.5773897722925926,1
race,Caucasian,62,2,0,0.5651195952358915,1
race,Caucasian,62,3,0,0.6751369313147775,1
race,Caucasian,62,4,0,0.7020800615182887,1
race,Caucasian,62,2,1,0.5781849613878791,1
race,Caucasian,67,1,0,0.5869610228142643,1
race,Caucasian,67,2,0,0.5674392330608146,1
race,Caucasian,67,3,0,0.6986568954578571,1
race,Caucasian,67,4,0,0.709564184680033,1
race,Caucasian,67,1,1,0.5,1
race,Caucasian,67,4,1,0.8724758260264296,1
race,Caucasian,69,1,0,0.5769704921496718,1
race,Caucasian,69,2,0,0.7019433319938997,1
race,Caucasian,69,3,0,0.710362809023555,1
race,Caucasian,69,4,0,0.7177302405086112,1
race,Caucasian,69,1,1,0.726913811663406,1
race,Caucasian,64,1,0,0.5620763697959615,1
race,Caucasian,64,2,0,0.6356217726968134,1
race,Caucasian,64,3,0,0.6278676264179313,1
race,Caucasian,64,4,0,0.7447582639857783,1
race,Caucasian,64,2,1,0.6847030696984097,1
race,Caucasian,64,4,1,0.8115569544910076,1
race,Caucasian,70,1,0,0.5399272748216869,1
race,Caucasian,70,2,0,0.5826468970731449,1
race,Caucasian,70,3,0,0.6716409935212736,1
race,Caucasian,70,4,0,0.6460746863743856,1
race,Caucasian,70,1,1,0.6511184242705734,1
race,Other,25,3,1,0.8755284404919833,1
race,Other,25,1,0,0.5831008323911513,1
race,Other,25,2,0,0.6277755781965679,1
race,Other,25,4,0,0.7284141242610018,1
race,Other,48,4,1,0.8473628513391689,1
race,Other,48,1,0,0.5538408654686954,1
race,Other,48,2,0,0.6310229109287802,1
race,Other,48,4,0,0.7748864586732122,1
race,Other,27,1,0,0.5907847078703672,1
race,Other,27,2,0,0.645622343205991,1
race,Other,27,3,0,0.5880506819063828,1
race,Other,27,4,0,0.6814361323904882,1
race,Other,35,4,1,0.8222120816031424,1
race,Other,35,1,0,0.5866951602077702,1
race,Other,35,2,0,0.6101143752831085,1
race,Other,35,3,0,0.5473784589070021,1
race,Other,35,4,0,0.7080269362587662,1
race,Other,33,1,0,0.5384949090627014,1
race,Other,33,2,0,0.6099358639453387,1
race,Other,33,3,0,0.6742271519326115,1
race,Other,33,4,0,0.6682672392084109,1
race,Other,37,1,0,0.6039768066510092,1
race,Other,37,2,0,0.5483903806889853,1
race,Other,37,3,0,0.6224129669354612,1
race,Other,37,4,0,0.73452370183819,1
race,Other,64,3,0,0.6401829929351757,1
race,Other,38,1,0,0.5517925714020944,1
race,Other,38,2,0,0.6121464626458581,1
race,Other,38,3,0,0.7610830805002975,1
race,Other,38,4,0,0.7162828557804107,1
race,Other,29,1,0,0.6032454983046363,1
race,Other,29,2,0,0.6416975552566344,1
race,Other,29,3,0,0.626978502916796,1
race,Other,29,4,0,0.6717676859012467,1
race,Other,31,1,0,0.5858595742934138,1
race,Other,31,2,0,0.5837764436151691,1
race,Other,31,3,0,0.6609718153434913,1
race,Other,31,4,0,0.7270002732528226,1
race,Other,31,1,1,0.85469344663823,1
race,Other,23,1,0,0.621415323946208,1
race,Other,23,2,0,0.6032858924039499,1
race,Other,23,3,0,0.6527402870327512,1
race,Other,23,4,0,0.7911420732196695,1
race,Other,53,1,0,0.5987381076406587,1
race,Other,53,2,0,0.5755592121352867,1
race,Other,53,3,0,0.5305823692737442,1
race,Other,42,1,0,0.49920778006436783,1
race,Other,42,2,0,0.6209312277708832,1
race,Other,42,3,0,0.5354031328670356,1
race,Other,42,4,0,0.8637603361580737,1
race,Other,42,1,1,0.6590661890103874,1
race,Other,30,1,0,0.5976328142431401,1
race,Other,30,2,0,0.6617323274702127,1
race,Other,30,3,0,0.655420761560478,1
race,Other,30,4,0,0.6865550238873168,1
race,Other,30,1,1,0.5559197703985994,1
race,Other,24,1,0,0.5930182737419336,1
race,Other,24,2,0,0.6029123536780464,1
race,Other,24,3,0,0.5976714911467353,1
race,Other,24,4,0,0.7115751365710897,1
race,Other,24,4,1,0.5633732366129045,1
race,Other,32,1,0,0.5633416273436201,1
race,Other,32,2,0,0.6011935347055618,1
race,Other,32,3,0,0.5347818276018231,1
race,Other,32,4,0,0.7368087412751917,1
race,Other,39,1,0,0.6127248219257315,1
race,Other,39,2,0,0.5655985663686176,1
race,Other,39,3,0,0.7974177114781652,1
race,Other,39,4,0,0.5338668600661292,1
race,Other,39,4,1,0.8647883984101714,1
race,Other,60,1,0,0.5657540512316848,1
race,Other,60,2,0,0.5439722495840008,1
race,Other,60,3,0,0.5563575366167156,1
race,Other,60,4,0,0.47000932146325586,1
race,Other,45,1,0,0.5276591651291708,1
race,Other,45,2,0,0.6317958567008931,1
race,Other,45,4,0,0.7342609445544062,1
race,Other,45,4,1,0.8293078376290266,1
race,Other,26,1,0,0.5914325168102934,1
race,Other,26,2,0,0.6275127210702234,1
race,Other,26,3,0,0.6313922678728026,1
race,Other,26,4,0,0.6783112840033301,1
race,Other,26,3,1,0.7691715452954054,1
race,Other,40,1,0,0.5615776638657443,1
race,Other,40,2,0,0.5699294505840937,1
race,Other,40,3,0,0.7709686977554682,1
race,Other,40,4,0,0.7660875630099689,1
race,Other,22,1,0,0.5517780170924942,1
race,Other,22,2,0,0.6327069523027252,1
race,Other,22,3,0,0.6570254456876047,1
race,Other,22,4,0,0.6181159649910618,1
race,Other,22,2,1,0.5559197703985994,1
race,Other,21,1,0,0.642193299553181,1
race,Other,21,2,0,0.6316627872943326,1
race,Other,21,4,0,0.6548558285029379,1
race,Other,21,4,1,0.8014854773440829,1
race,Other,41,1,0,0.5666293556858394,1
race,Other,41,2,0,0.6060102593477691,1
race,Other,41,3,0,0.6761742509488157,1
race,Other,41,4,0,0.6849446527462746,1
race,Other,58,1,0,0.5080337110714956,1
race,Other,58,2,0,0.6753674171199238,1
race,Other,58,3,0,0.5984156794843892,1
race,Other,58,4,0,0.7209399233202254,1
race,Other,36,1,0,0.5194591215834362,1
race,Other,36,2,0,0.6650155540765393,1
race,Other,36,3,0,0.6005770295431447,1
race,Other,36,4,0,0.6685333487259587,1
race,Other,43,1,0,0.6187414914856825,1
race,Other,43,2,0,0.5728974313909588,1
race,Other,43,3,0,0.6658290970151687,1
race,Other,43,4,0,0.7068994123688885,1
race,Other,43,4,1,0.8354782274966832,1
race,Other,34,1,0,0.6666061711041884,1
race,Other,34,2,0,0.5955967796728616,1
race,Other,34,3,0,0.7841507194593973,1
race,Other,34,4,0,0.7422617196049844,1
race,Other,34,3,1,0.879889568004224,1
race,Other,28,1,0,0.6019783085486324,1
race,Other,28,2,0,0.6292000649236733,1
race,Other,28,3,0,0.6544002937579826,1
race,Other,28,4,0,0.7513893870498413,1
race,Other,46,1,0,0.5167295135848425,1
race,Other,46,2,0,0.48089239792865957,1
race,Other,46,3,0,0.6048864321897702,1
race,Other,46,4,0,0.5214858816639267,1
race,Other,44,1,0,0.5835289844720334,1
race,Other,44,2,0,0.5652260089270158,1
race,Other,44,3,0,0.606916717400392,1
race,Other,44,4,0,0.6585092328690925,1
race,Other,50,1,0,0.5409962423909266,1
race,Other,50,2,0,0.5492078397421947,1
race,Other,50,4,0,0.6304381577096188,1
race,Other,57,1,0,0.5664511788117397,1
race,Other,57,2,0,0.7814116323993131,1
race,Other,57,3,0,0.6751702761724767,1
race,Other,57,4,0,0.5,1
race,Other,47,1,0,0.5761350036401846,1
race,Other,47,4,0,0.664156356175803,1
race,Other,51,1,0,0.5340939598312299,1
race,Other,51,2,0,0.613513860330077,1
race,Other,51,3,0,0.7064217565650529,1
race,Other,51,4,0,0.5394788092435221,1
race,Other,66,1,0,0.5495456650315839,1
race,Other,66,2,0,0.584212329923163,1
race,Other,65,1,0,0.5477044188288394,1
race,Other,65,2,0,0.6511184242705734,1
race,Other,61,1,0,0.5062029703114937,1
race,Other,61,2,0,0.5,1
race,Other,61,4,0,0.5270794621996405,1
race,Other,56,1,0,0.6085268172210127,1
race,Other,56,2,0,0.7498776077639047,1
race,Other,56,3,0,0.5984156794843892,1
race,Other,56,4,0,0.5236644019418639,1
race,Other,52,1,0,0.551322988137183,1
race,Other,52,3,0,0.5801297370197706,1
race,Other,52,4,0,0.4791268371694299,1
race,Other,20,1,0,0.5972457465812135,1
race,Other,20,2,0,0.6036579154781387,1
race,Other,20,3,0,0.6088703768801719,1
race,Other,20,4,0,0.5441050048731862,1
race,Other,55,1,0,0.5054582325102311,1
race,Other,55,2,0,0.582940884218194,1
race,Other,19,1,0,0.5918000349387977,1
race,Other,19,2,0,0.6001027166495898,1
race,Other,19,3,0,0.6807570996247002,1
race,Other,19,4,0,0.5707912753125653,1
race,Other,62,1,0,0.6511184242705734,1
race,Other,62,2,0,0.6684246598463259,1
race,Other,62,4,0,0.5897744752846547,1
race,Other,18,1,0,0.5971379025700804,1
race,Other,18,2,0,0.5631521010578906,1
race,Other,18,4,0,0.7113063204635125,1
race,Other,54,1,0,0.613456905831703,1
race,Other,54,2,0,0.6684246598463259,1
race,Other,54,3,0,0.6596864682203512,1
race,Other,54,4,0,0.7083627062979126,1
race,Other,49,1,0,0.5594476168976179,1
race,Other,49,2,0,0.5974001325521743,1
race,Other,49,3,0,0.5674660889519988,1
race,Other,49,4,0,0.4791268371694299,1
race,Other,67,1,0,0.5,1
race,Other,67,2,0,0.5,1
race,Other,59,1,0,0.5371592487736879,1
race,Other,59,2,0,0.518671890097842,1
race,Other,59,4,0,0.8753190380207103,1
race,Other,68,1,0,0.5,1
race,Other,68,2,0,0.5439222154494388,1
race,Other,63,2,0,0.5,1
race,Other,63,4,0,0.6511184242705734,1
race,Other,69,3,0,0.46559179171936343,1
race,African-American,26,1,0,0.613332254935814,1
race,African-American,26,2,0,0.6503562727826324,1
race,African-American,26,3,0,0.689622553022173,1
race,African-American,26,4,0,0.7753034577090612,1
race,African-American,26,1,1,0.677872973627366,1
race,African-American,26,2,1,0.6512427747929072,1
race,African-American,26,4,1,0.8076936533823442,1
race,African-American,27,1,0,0.6169368442550236,1
race,African-American,27,2,0,0.6671165489127823,1
race,African-American,27,3,0,0.624493423540027,1
race,African-American,27,4,0,0.785982893975958,1
race,African-American,27,1,1,0.7197980744241245,1
race,African-American,27,2,1,0.6215515548815355,1
race,African-American,27,3,1,0.8398556459980189,1
race,African-American,27,4,1,0.8017447759434314,1
race,African-American,28,1,0,0.6184458660113124,1
race,African-American,28,2,0,0.6423660444641125,1
race,African-American,28,3,0,0.6403857113400401,1
race,African-American,28,4,0,0.7724966095178207,1
race,African-American,28,1,1,0.6542713599446442,1
race,African-American,28,2,1,0.6083948978086573,1
race,African-American,28,3,1,0.7866092777665937,1
race,African-American,28,4,1,0.8113652963702328,1
race,African-American,32,1,0,0.6215131056408529,1
race,African-American,32,2,0,0.6552184548678963,1
race,African-American,32,3,0,0.6576684174466318,1
race,African-American,32,4,0,0.7608268563357325,1
race,African-American,32,1,1,0.6913065636772495,1
race,African-American,32,2,1,0.7422638698210223,1
race,African-American,32,3,1,0.7646945308144193,1
race,African-American,32,4,1,0.8148137807825581,1
race,African-American,61,1,0,0.6349655801311642,1
race,African-American,61,2,0,0.6079996875205574,1
race,African-American,61,3,0,0.7226919497225246,1
race,African-American,61,4,0,0.7510352451375932,1
race,African-American,61,2,1,0.8456621597319884,1
race,African-American,61,4,1,0.6725776534769612,1
race,African-American,29,1,0,0.6070433557831317,1
race,African-American,29,2,0,0.656466151516669,1
race,African-American,29,3,0,0.6861602979458351,1
race,African-American,29,4,0,0.7605018285883206,1
race,African-American,29,1,1,0.6686670693875455,1
race,African-American,29,2,1,0.7957504661812975,1
race,African-American,29,3,1,0.7030874937874412,1
race,African-American,29,4,1,0.865692745094808,1
race,African-American,46,1,0,0.5695184797582991,1
race,African-American,46,2,0,0.6255263581029897,1
race,African-American,46,3,0,0.6885616575729097,1
race,African-American,46,4,0,0.7214166586382796,1
race,African-American,46,2,1,0.7338407206011202,1
race,African-American,38,1,0,0.6162785452694391,1
race,African-American,38,2,0,0.6354568172920796,1
race,African-American,38,3,0,0.6910223132644331,1
race,African-American,38,4,0,0.7576812455130236,1
race,African-American,38,1,1,0.6132065387373994,1
race,African-American,38,2,1,0.6874374995340935,1
race,African-American,38,3,1,0.6224010760967261,1
race,African-American,38,4,1,0.806486446897144,1
race,African-American,42,1,0,0.610108525622771,1
race,African-American,42,2,0,0.6152126195774561,1
race,African-American,42,3,0,0.6370003714098718,1
race,African-American,42,4,0,0.742022413397606,1
race,African-American,42,2,1,0.8010117005011226,1
race,African-American,42,3,1,0.587507840985572,1
race,African-American,42,4,1,0.7549673599057676,1
race,African-American,50,1,0,0.5904618907319988,1
race,African-American,50,2,0,0.6294532180846725,1
race,African-American,50,3,0,0.6233743514841258,1
race,African-American,50,4,0,0.7532140561852286,1
race,African-American,50,1,1,0.5878444308988775,1
race,African-American,50,3,1,0.8107664710916699,1
race,African-American,50,4,1,0.7550839357441811,1
race,African-American,45,1,0,0.5831179156295571,1
race,African-American,45,2,0,0.6144866727695703,1
race,African-American,45,3,0,0.629922903881433,1
race,African-American,45,4,0,0.7724136522562536,1
race,African-American,45,1,1,0.6260520728577628,1
race,African-American,45,3,1,0.784916639446241,1
race,African-American,45,4,1,0.850137313810619,1
race,African-American,52,1,0,0.5960159451756307,1
race,African-American,52,2,0,0.6354296976627521,1
race,African-American,52,3,0,0.6472773621161011,1
race,African-American,52,4,0,0.7237870852968631,1
race,African-American,52,1,1,0.7307368656809881,1
race,African-American,52,4,1,0.5305823692737442,1
race,African-American,22,1,0,0.6057967299383015,1
race,African-American,22,2,0,0.6278297236611602,1
race,African-American,22,3,0,0.6358452220485905,1
race,African-American,22,4,0,0.7517370832408342,1
race,African-American,22,1,1,0.6565933183752459,1
race,African-American,22,2,1,0.8235406764300552,1
race,African-American,22,3,1,0.6893385835456614,1
race,African-American,22,4,1,0.7876387506820374,1
race,African-American,39,1,0,0.6137857431214974,1
race,African-American,39,2,0,0.6439936819711458,1
race,African-American,39,3,0,0.6515774919525985,1
race,African-American,39,4,0,0.7849185855840692,1
race,African-American,39,1,1,0.6132065387373994,1
race,African-American,39,2,1,0.6132065387373994,1
race,African-American,39,4,1,0.833229525072292,1
race,African-American,25,1,0,0.6182018597630443,1
race,African-American,25,2,0,0.6490355343835011,1
race,African-American,25,3,0,0.6605610361393807,1
race,African-American,25,4,0,0.7600400920975097,1
race,African-American,25,2,1,0.6928302271516111,1
race,African-American,25,3,1,0.8247076165651072,1
race,African-American,25,4,1,0.8442172690332784,1
race,African-American,48,1,0,0.5715238640260496,1
race,African-American,48,2,0,0.5836297515354815,1
race,African-American,48,3,0,0.6173604690555126,1
race,African-American,48,4,0,0.7449482153100031,1
race,African-American,48,4,1,0.7849867243322426,1
race,African-American,24,1,0,0.5910055338401238,1
race,African-American,24,2,0,0.6196215072291955,1
race,African-American,24,3,0,0.6645341271590776,1
race,African-American,24,4,0,0.7594053953680827,1
race,African-American,24,1,1,0.5878022936337415,1
race,African-American,24,2,1,0.7163215666548292,1
race,African-American,24,3,1,0.7754123506228345,1
race,African-American,24,4,1,0.8104603100594723,1
race,African-American,47,1,0,0.6085346195258672,1
race,African-American,47,2,0,0.6382039117571906,1
race,African-American,47,3,0,0.6731320179365821,1
race,African-American,47,4,0,0.7493201588663632,1
race,African-American,47,4,1,0.8118064281061376,1
race,African-American,34,1,1,0.762983126497038,1
race,African-American,34,2,1,0.8124631035721444,1
race,African-American,34,3,1,0.7610836422706622,1
race,African-American,34,4,1,0.8266166491985701,1
race,African-American,34,1,0,0.626297522910825,1
race,African-American,34,2,0,0.6430954499909076,1
race,African-American,34,3,0,0.6748802655934403,1
race,African-American,34,4,0,0.7534829058701544,1
race,African-American,30,1,0,0.5976214764689165,1
race,African-American,30,2,0,0.6821550093018633,1
race,African-American,30,3,0,0.7031259431042133,1
race,African-American,30,4,0,0.7563616528971385,1
race,African-American,30,1,1,0.705010878086649,1
race,African-American,30,2,1,0.5559197703985994,1
