Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,67,1,1,0.0008303582431551199,0
sex,male,67,2,1,0.0013022540648280076,0
sex,male,67,4,1,0.02539415663857827,0
sex,male,69,1,0,0.0003306153541706135,0
sex,male,69,2,0,0.0006131420495790447,0
sex,male,69,3,0,0.0024325996795354476,0
sex,male,69,4,0,0.004161466176504273,0
sex,male,68,1,0,0.0005028293553219827,0
sex,male,68,2,0,0.0009113475881717949,0
sex,male,68,3,0,0.01003690229391119,0
sex,male,68,4,0,0.03816809050855216,0
sex,male,68,3,1,0.0008405198475332281,0
sex,female,28,1,0,0.008591805180289267,0
sex,female,28,2,0,0.01862128407858845,0
sex,female,28,3,0,0.03955815452860029,0
sex,female,28,4,0,0.09953546044005054,0
sex,female,28,1,1,0.02566763175271016,0
sex,female,28,2,1,0.043650655651872476,0
sex,female,28,3,1,0.10351443752075566,0
sex,female,28,4,1,0.23884381128990023,0
sex,female,43,1,0,0.0036094201221855485,0
sex,female,43,2,0,0.009258048744467635,0
sex,female,43,3,0,0.013540609847088053,0
sex,female,43,4,0,0.10762754301618237,0
sex,female,43,1,1,0.005087777986096102,0
sex,female,43,2,1,0.0031887958519154,0
sex,female,43,3,1,0.02455043036457963,0
sex,female,43,4,1,0.1488425876312015,0
sex,female,29,1,0,0.004925100908207277,0
sex,female,29,2,0,0.01577457609297922,0
sex,female,29,3,0,0.04908462155465812,0
sex,female,29,4,0,0.11666312726850447,0
sex,female,29,1,1,0.12788667439252158,0
sex,female,29,2,1,0.10528321912014303,0
sex,female,29,3,1,0.06611874445396643,0
sex,female,29,4,1,0.293363289030363,0
sex,female,37,1,0,0.0037619462414816623,0
sex,female,37,2,0,0.011565634154103856,0
sex,female,37,3,0,0.02058844943385602,0
sex,female,37,4,0,0.09295136483750044,0
sex,female,37,1,1,0.004008727331426504,0
sex,female,37,2,1,0.07866762988656607,0
sex,female,37,3,1,0.12201843454008908,0
sex,female,37,4,1,0.138143811021042,0
sex,female,26,1,1,0.006264534817773433,0
sex,female,26,2,1,0.07463489977915169,0
sex,female,26,3,1,0.02785579995475344,0
sex,female,26,4,1,0.2449997163768629,0
sex,female,26,1,0,0.004194421688424114,0
sex,female,26,2,0,0.014032434372373618,0
sex,female,26,3,0,0.02358219182280026,0
sex,female,26,4,0,0.10586617346964675,0
sex,female,27,1,0,0.00581003786552355,0
sex,female,27,2,0,0.012004177348673067,0
sex,female,27,3,0,0.02759879392412009,0
sex,female,27,4,0,0.09571156433167607,0
sex,female,27,1,1,0.005805582784032461,0
sex,female,27,2,1,0.04711308091286395,0
sex,female,27,3,1,0.07969677627844646,0
sex,female,27,4,1,0.26658345495303676,0
sex,female,25,1,1,0.016184172989417888,0
sex,female,25,2,1,0.018010041570208673,0
sex,female,25,3,1,0.05001418399837557,0
sex,female,25,4,1,0.2529029153957192,0
sex,female,25,1,0,0.007037236233678323,0
sex,female,25,2,0,0.013649150905395164,0
sex,female,25,3,0,0.030387256851372946,0
sex,female,25,4,0,0.0731232059655341,0
sex,female,54,1,0,0.0031216659978818193,0
sex,female,54,2,0,0.008213245810722112,0
sex,female,54,3,0,0.007708148634824598,0
sex,female,54,4,0,0.01988261087656193,0
sex,female,54,1,1,0.003454413106279041,0
sex,female,54,3,1,0.00876115844605502,0
sex,female,54,4,1,0.08689817294191636,0
sex,female,31,1,0,0.00805444508609645,0
sex,female,31,2,0,0.03439477266479294,0
sex,female,31,3,0,0.014514195698130119,0
sex,female,31,4,0,0.13973387609855376,0
sex,female,31,1,1,0.0035754211367701647,0
sex,female,31,2,1,0.03293925268710623,0
sex,female,31,3,1,0.10370191645071614,0
sex,female,31,4,1,0.2686534794714585,0
sex,female,62,1,0,0.0009639626399155963,0
sex,female,62,2,0,0.0011130840066324217,0
sex,female,62,3,0,0.003035373370659832,0
sex,female,62,4,0,0.0010332859874041772,0
sex,female,62,4,1,0.028638464159561932,0
sex,female,52,1,0,0.0021080056314860345,0
sex,female,52,2,0,0.006358424400530932,0
sex,female,52,3,0,0.00763152691259925,0
sex,female,52,4,0,0.04300703028187114,0
sex,female,52,2,1,0.03414438232419909,0
sex,female,52,3,1,0.011470443871713719,0
sex,female,42,1,0,0.0032420418943957764,0
sex,female,42,2,0,0.007082186604640155,0
sex,female,42,3,0,0.006734005886463103,0
sex,female,42,4,0,0.06404247163209639,0
sex,female,42,1,1,0.00586748745316905,0
sex,female,42,2,1,0.01548978274586462,0
sex,female,42,3,1,0.0427084295923177,0
sex,female,42,4,1,0.20520374562994131,0
sex,female,35,1,1,0.024860509879634066,0
sex,female,35,2,1,0.046804547689807734,0
sex,female,35,3,1,0.02958379290990111,0
sex,female,35,4,1,0.33641683426791813,0
sex,female,35,1,0,0.004137551185439667,0
sex,female,35,2,0,0.010176739745526344,0
sex,female,35,3,0,0.02155962731268344,0
sex,female,35,4,0,0.10480948043169445,0
sex,female,41,1,0,0.0034857027289030553,0
sex,female,41,2,0,0.007651526001127223,0
sex,female,41,3,0,0.026159386681604647,0
sex,female,41,4,0,0.05251760625823556,0
sex,female,41,1,1,0.010402092889428128,0
sex,female,41,2,1,0.1636286651404196,0
sex,female,41,3,1,0.05198208140606843,0
sex,female,41,4,1,0.23799623478928555,0
sex,female,50,1,0,0.0015119236216057862,0
sex,female,50,2,0,0.006210537622625717,0
sex,female,50,3,0,0.012245446424848974,0
sex,female,50,4,0,0.08848381807518671,0
sex,female,50,1,1,0.005947120659509424,0
sex,female,50,2,1,0.02643697775706183,0
sex,female,50,3,1,0.003919012281207032,0
sex,female,50,4,1,0.1377423793341401,0
sex,female,38,1,0,0.00526186979436405,0
sex,female,38,2,0,0.010883851386109339,0
sex,female,38,3,0,0.023822258298270577,0
sex,female,38,4,0,0.08776455464330427,0
sex,female,38,1,1,0.014275528616968606,0
sex,female,38,2,1,0.02159847852525204,0
sex,female,38,3,1,0.1314680733463986,0
sex,female,38,4,1,0.2624946535800829,0
sex,female,51,1,0,0.0015627861344785728,0
sex,female,51,2,0,0.007114373760689198,0
sex,female,51,3,0,0.010032299331609337,0
sex,female,51,4,0,0.041603140024304125,0
sex,female,51,1,1,0.017771787534834948,0
sex,female,51,2,1,0.018745811225920665,0
sex,female,51,3,1,0.017764449603319327,0
sex,female,51,4,1,0.1272141653971767,0
sex,female,40,1,1,0.013892973182237641,0
sex,female,40,2,1,0.004764203682458441,0
sex,female,40,3,1,0.02666007628794642,0
sex,female,40,4,1,0.14154631651737562,0
sex,female,40,1,0,0.005490141896048962,0
sex,female,40,2,0,0.018178975114151827,0
sex,female,40,3,0,0.013991462395949648,0
sex,female,40,4,0,0.08938814642304485,0
sex,female,30,1,0,0.005468952351938127,0
sex,female,30,2,0,0.011578585375017495,0
sex,female,30,3,0,0.017067922063536394,0
sex,female,30,4,0,0.11676874918763655,0
sex,female,30,1,1,0.008988354346039297,0
sex,female,30,2,1,0.029100794667966983,0
sex,female,30,3,1,0.14184697694278184,0
sex,female,30,4,1,0.330706939443893,0
sex,female,49,1,0,0.0033779464802107385,0
sex,female,49,2,0,0.00422940663293526,0
sex,female,49,3,0,0.007706516334810167,0
sex,female,49,4,0,0.02076965294769181,0
sex,female,49,1,1,0.015110333689361169,0
sex,female,49,2,1,0.0011309702369363234,0
sex,female,49,3,1,0.04279574590535132,0
sex,female,49,4,1,0.1164103891471577,0
sex,female,33,1,0,0.005643311492636882,0
sex,female,33,2,0,0.01181380213434291,0
sex,female,33,3,0,0.02287193663865944,0
sex,female,33,4,0,0.08902940972983227,0
sex,female,33,1,1,0.014151670591894285,0
sex,female,33,2,1,0.1755071357336863,0
sex,female,33,3,1,0.07442598599096381,0
sex,female,33,4,1,0.2776504063279048,0
sex,female,44,1,0,0.0029811366317446884,0
sex,female,44,2,0,0.007031929477647862,0
sex,female,44,3,0,0.013357613748625086,0
sex,female,44,4,0,0.05312742497048594,0
sex,female,44,1,1,0.02851591404718303,0
sex,female,44,2,1,0.0036346482825568836,0
sex,female,44,3,1,0.05108045046590524,0
sex,female,44,4,1,0.21336915704713796,0
sex,female,23,1,0,0.0038146926462774996,0
sex,female,23,2,0,0.01628805841212598,0
sex,female,23,3,0,0.03154522694340952,0
sex,female,23,4,0,0.07540413401326367,0
sex,female,23,1,1,0.02129999816318754,0
sex,female,23,2,1,0.14238741919635176,0
sex,female,23,3,1,0.06701027566733599,0
sex,female,23,4,1,0.21218851116244325,0
sex,female,47,1,0,0.0026828339405991484,0
sex,female,47,2,0,0.009346068639496285,0
sex,female,47,3,0,0.015137825303255418,0
sex,female,47,4,0,0.046317369145108436,0
sex,female,47,1,1,0.003975137561759934,0
sex,female,47,2,1,0.0062544114677127215,0
sex,female,47,3,1,0.012409905539375335,0
sex,female,47,4,1,0.17433036628179555,0
sex,female,34,1,0,0.004350480228389626,0
sex,female,34,2,0,0.00781361632237775,0
sex,female,34,3,0,0.028524402945051906,0
sex,female,34,4,0,0.09744466991606499,0
sex,female,34,1,1,0.021866054726175307,0
sex,female,34,2,1,0.07859064130647929,0
sex,female,34,3,1,0.07545877804635034,0
sex,female,34,4,1,0.19910933896541136,0
sex,female,39,1,0,0.004722239191828785,0
sex,female,39,2,0,0.012002180665299376,0
sex,female,39,3,0,0.03631368237453166,0
sex,female,39,4,0,0.09193471873314643,0
sex,female,39,1,1,0.011894150509307325,0
sex,female,39,2,1,0.0940278784059949,0
sex,female,39,3,1,0.12192450760358146,0
sex,female,39,4,1,0.19109488203980332,0
sex,female,36,1,0,0.0030165234316666687,0
sex,female,36,2,0,0.013830949479091975,0
sex,female,36,3,0,0.0504906090835492,0
sex,female,36,4,0,0.0930095819814833,0
sex,female,36,1,1,0.012905733545142477,0
sex,female,36,2,1,0.08436077806726665,0
sex,female,36,3,1,0.03771539710816208,0
sex,female,36,4,1,0.21214485415817028,0
sex,female,21,1,0,0.005635650481954986,0
sex,female,21,2,0,0.018854055246399944,0
sex,female,21,3,0,0.020015733336042157,0
sex,female,21,4,0,0.13293765576720326,0
sex,female,21,1,1,0.041424702648425786,0
sex,female,21,2,1,0.007752293080365588,0
sex,female,21,3,1,0.0036970015319177335,0
sex,female,21,4,1,0.20065442852791796,0
sex,female,24,1,0,0.005162964126831742,0
sex,female,24,2,0,0.021008123618987146,0
sex,female,24,3,0,0.0153601909512188,0
sex,female,24,4,0,0.08047737108067118,0
sex,female,24,1,1,0.0057626873688713985,0
sex,female,24,2,1,0.03236103738187841,0
sex,female,24,3,1,0.03858832346236605,0
sex,female,24,4,1,0.27006810332381753,0
sex,female,32,1,0,0.0033168419976716042,0
sex,female,32,2,0,0.011424115102277588,0
sex,female,32,3,0,0.040612946601186514,0
sex,female,32,4,0,0.12079083437435925,0
sex,female,32,1,1,0.005312337860793806,0
sex,female,32,2,1,0.09224438456427043,0
sex,female,32,3,1,0.07546081217938348,0
sex,female,32,4,1,0.2546410119356141,0
sex,female,48,1,0,0.001901724794446956,0
sex,female,48,2,0,0.004174860723135796,0
sex,female,48,3,0,0.050987855954988004,0
sex,female,48,4,0,0.03371361964011663,0
sex,female,48,1,1,0.007330664427331041,0
sex,female,48,3,1,0.00578676826507283,0
sex,female,48,4,1,0.08136741826036362,0
sex,female,45,1,0,0.002900064520596685,0
sex,female,45,2,0,0.005779377063629287,0
sex,female,45,3,0,0.016065021021485968,0
sex,female,45,4,0,0.04193332628052097,0
sex,female,45,1,1,0.008641493471255245,0
sex,female,45,2,1,0.010550560578387283,0
sex,female,45,3,1,0.010728954183909428,0
sex,female,45,4,1,0.27449488448347803,0
sex,female,22,1,0,0.004359352346627383,0
sex,female,22,2,0,0.011836827332250282,0
sex,female,22,3,0,0.023106817392776917,0
sex,female,22,4,0,0.11370220701267805,0
sex,female,22,1,1,0.00397286033354873,0
sex,female,22,2,1,0.018804141750543357,0
sex,female,22,3,1,0.009980574326026023,0
sex,female,22,4,1,0.2177911890493198,0
sex,female,46,1,0,0.0037814446654864282,0
sex,female,46,2,0,0.004417270348742646,0
sex,female,46,3,0,0.04188539389263724,0
sex,female,46,4,0,0.04184023571581869,0
sex,female,46,1,1,0.002603543050428654,0
sex,female,46,2,1,0.00920401451064439,0
sex,female,46,3,1,0.06347923649703942,0
sex,female,46,4,1,0.15446812140789049,0
sex,female,53,1,0,0.0026872138706102327,0
sex,female,53,2,0,0.009784308424456331,0
sex,female,53,3,0,0.016631813612408317,0
sex,female,53,4,0,0.07199540477415886,0
sex,female,53,1,1,0.00677402580330875,0
sex,female,53,4,1,0.11832442609215109,0
sex,female,56,1,0,0.0013334232249722707,0
sex,female,56,2,0,0.004034807276400858,0
sex,female,56,3,0,0.008394182926893349,0
sex,female,56,4,0,0.014753145506881664,0
sex,female,56,2,1,0.0006302938844263517,0
sex,female,56,4,1,0.15443672210944873,0
sex,female,55,1,0,0.0008182242482903325,0
sex,female,55,2,0,0.006574127438725145,0
sex,female,55,3,0,0.03128429862955033,0
sex,female,55,4,0,0.008627843068959504,0
sex,female,55,3,1,0.0032804178161365835,0
sex,female,55,4,1,0.0315937052352308,0
sex,female,58,1,0,0.0011272901728991978,0
sex,female,58,2,0,0.0018652964641899428,0
sex,female,58,3,0,0.0038470633998057098,0
sex,female,58,4,0,0.023272537067216374,0
sex,female,58,1,1,0.005177361012363441,0
sex,female,58,2,1,0.002841643034693074,0
sex,female,58,3,1,0.017090144388044102,0
sex,female,58,4,1,0.0036452308021414147,0
sex,female,20,1,0,0.005727854345377784,0
sex,female,20,2,0,0.013408516839820186,0
sex,female,20,3,0,0.012382850454242679,0
sex,female,20,4,0,0.07118884270159952,0
sex,female,20,1,1,0.01152603772387774,0
sex,female,20,2,1,0.038710428392819844,0
sex,female,20,4,1,0.18144129607964016,0
sex,female,57,1,0,0.0020759154481647768,0
sex,female,57,2,0,0.004439978391928109,0
sex,female,57,3,0,0.003162329317080788,0
sex,female,57,4,0,0.025209633659897954,0
sex,female,57,1,1,0.002970667543762514,0
sex,female,57,2,1,0.007988016227075508,0
sex,female,63,1,0,0.0007716458104683295,0
sex,female,63,2,0,0.0013346196477202078,0
sex,female,63,4,0,0.0100470795312316,0
sex,female,18,1,0,0.011083561628866867,0
sex,female,18,2,0,0.01866341296660627,0
sex,female,18,3,0,0.014721836340068462,0
sex,female,18,4,0,0.03436030863322697,0
sex,female,18,1,1,0.018011902069120744,0
sex,female,18,2,1,0.22620611187534947,0
sex,female,18,3,1,0.25592183506924787,0
sex,female,18,4,1,0.3043728046130713,0
sex,female,60,1,0,0.0018498536699519748,0
sex,female,60,2,0,0.002940684480010187,0
sex,female,60,3,0,0.00480699919068694,0
sex,female,60,4,0,0.004312412312776071,0
sex,female,60,1,1,0.004139598196961724,0
sex,female,60,4,1,0.06436974051464044,0
sex,female,69,1,0,0.00022428129335865372,0
sex,female,69,2,0,0.0013091735806185542,0
sex,female,69,3,0,0.006749854577301593,0
sex,female,69,4,0,0.07320858449705606,0
sex,female,19,1,0,0.0061064137814583535,0
sex,female,19,2,0,0.011629698948768563,0
sex,female,19,3,0,0.03087568337911368,0
sex,female,19,4,0,0.04013553848665835,0
sex,female,19,1,1,0.010571940866416203,0
sex,female,19,2,1,0.04874588509095026,0
sex,female,19,3,1,0.025817704085436682,0
sex,female,19,4,1,0.12113538256881727,0
sex,female,66,1,0,0.0008175183368674421,0
sex,female,66,2,0,0.012845857675549077,0
sex,female,66,3,0,0.002877421888038528,0
sex,female,66,4,0,0.0015323150352428518,0
sex,female,59,1,0,0.001833053737697644,0
sex,female,59,2,0,0.001892753994948098,0
sex,female,59,3,0,0.002570367749135168,0
sex,female,59,4,0,0.05385377403655941,0
sex,female,59,1,1,0.0003543148263953702,0
sex,female,65,1,0,0.0017748496266258742,0
sex,female,65,2,0,0.0007966811892576112,0
sex,female,65,3,0,0.002561245126857124,0
sex,female,65,4,0,0.0014264387712014162,0
sex,female,65,1,1,0.0045131048471906245,0
sex,female,65,2,1,0.004005330753479667,0
sex,female,61,1,0,0.0009466252443602797,0
sex,female,61,2,0,0.0027593030671108406,0
sex,female,61,3,0,0.0038720128844632576,0
sex,female,61,4,0,0.017034038408254577,0
sex,female,61,1,1,0.0018340941952786531,0
sex,female,61,4,1,0.28272960363327226,0
sex,female,64,1,0,0.0003993667027100842,0
sex,female,64,2,0,0.0026798190266411185,0
sex,female,64,3,0,0.0004957463656500072,0
sex,female,64,4,0,0.005049217006263094,0
sex,female,67,1,0,0.00035694106838218007,0
sex,female,67,2,0,0.0013490374955478866,0
sex,female,67,3,0,0.006964325500883482,0
sex,female,67,4,0,0.053597579279067324,0
sex,female,70,1,0,0.0004314392398651046,0
sex,female,70,2,0,0.0021067034647958486,0
sex,female,70,4,0,0.002492760851872361,0
sex,female,68,1,0,0.0003134385843738583,0
sex,female,68,2,0,0.004002305966167472,0
sex,female,68,3,0,0.0025070267514333794,0
sex,female,68,4,0,0.0022011312476673366,0
sex,female,68,3,1,0.0010221518834861872,0
race,Caucasian,27,1,1,0.034289269074309896,1
race,Caucasian,27,2,1,0.042099667438333314,1
race,Caucasian,27,3,1,0.10259196599801017,1
race,Caucasian,27,4,1,0.2730400872443841,1
race,Caucasian,27,1,0,0.005725109056829645,1
race,Caucasian,27,2,0,0.01841274503359792,1
race,Caucasian,27,3,0,0.021254293175625896,1
race,Caucasian,27,4,0,0.13455505965324824,1
race,Caucasian,30,1,1,0.016675955498682466,1
race,Caucasian,30,2,1,0.04771621936367726,1
race,Caucasian,30,3,1,0.05359757392175917,1
race,Caucasian,30,4,1,0.23996691071835444,1
race,Caucasian,30,1,0,0.005368177798399411,1
race,Caucasian,30,2,0,0.013103605432292881,1
race,Caucasian,30,3,0,0.022788911835141517,1
race,Caucasian,30,4,0,0.112249563403658,1
race,Caucasian,29,1,0,0.00517152206216368,1
race,Caucasian,29,2,0,0.01686816394485433,1
race,Caucasian,29,3,0,0.024120145065816518,1
race,Caucasian,29,4,0,0.10288871186685117,1
race,Caucasian,29,1,1,0.02767219834575571,1
race,Caucasian,29,2,1,0.04497686738048005,1
race,Caucasian,29,3,1,0.08345643387174483,1
race,Caucasian,29,4,1,0.2780981056222529,1
race,Caucasian,52,1,0,0.00421433620443948,1
race,Caucasian,52,2,0,0.007766469831576147,1
race,Caucasian,52,3,0,0.008711234689848468,1
race,Caucasian,52,4,0,0.05663445972578971,1
race,Caucasian,52,1,1,0.003666629854275137,1
race,Caucasian,52,2,1,0.004534036344129262,1
race,Caucasian,52,4,1,0.1646548442758653,1
race,Caucasian,34,1,1,0.01681180643306405,1
race,Caucasian,34,2,1,0.0599994827227578,1
race,Caucasian,34,3,1,0.08307204300602612,1
race,Caucasian,34,4,1,0.24690389218359246,1
race,Caucasian,34,1,0,0.01122184938632402,1
race,Caucasian,34,2,0,0.014989050780642457,1
race,Caucasian,34,3,0,0.025653400603812843,1
race,Caucasian,34,4,0,0.10659197823280482,1
race,Caucasian,39,1,0,0.005465245212636028,1
race,Caucasian,39,2,0,0.021664063432625898,1
race,Caucasian,39,3,0,0.021593004590622675,1
race,Caucasian,39,4,0,0.11105512560870025,1
race,Caucasian,39,1,1,0.03544055889540617,1
race,Caucasian,39,2,1,0.019229880459866174,1
race,Caucasian,39,3,1,0.023707540647486914,1
race,Caucasian,39,4,1,0.2330891924885186,1
race,Caucasian,38,1,0,0.0047600064578855,1
race,Caucasian,38,2,0,0.014986961060235844,1
race,Caucasian,38,3,0,0.020692448540459273,1
race,Caucasian,38,4,0,0.11384808308332847,1
race,Caucasian,38,1,1,0.020934145222173267,1
race,Caucasian,38,2,1,0.07835302949796671,1
race,Caucasian,38,3,1,0.10162234649734722,1
race,Caucasian,38,4,1,0.21102161965892266,1
race,Caucasian,43,1,1,0.004252294493148885,1
race,Caucasian,43,2,1,0.07491834907870025,1
race,Caucasian,43,3,1,0.0389596942432711,1
race,Caucasian,43,4,1,0.20013009238786011,1
race,Caucasian,43,1,0,0.00535012891181319,1
race,Caucasian,43,2,0,0.015394805412928744,1
race,Caucasian,43,3,0,0.018346894729875426,1
race,Caucasian,43,4,0,0.078501456815053,1
race,Caucasian,47,1,0,0.002416028333616383,1
race,Caucasian,47,2,0,0.012811537708111552,1
race,Caucasian,47,3,0,0.020767740938092263,1
race,Caucasian,47,4,0,0.06794224319759018,1
race,Caucasian,47,1,1,0.01153051590150099,1
race,Caucasian,47,2,1,0.03399457198126349,1
race,Caucasian,47,3,1,0.010384372679742897,1
race,Caucasian,47,4,1,0.12384911329159977,1
race,Caucasian,36,1,0,0.004507048354791182,1
race,Caucasian,36,2,0,0.017507752430893437,1
race,Caucasian,36,3,0,0.02046239015938376,1
race,Caucasian,36,4,0,0.12047853479468403,1
race,Caucasian,36,1,1,0.02314639421258102,1
race,Caucasian,36,2,1,0.0455144972828096,1
race,Caucasian,36,3,1,0.07570610529596883,1
race,Caucasian,36,4,1,0.2491607552357849,1
race,Caucasian,45,1,0,0.0036135132722799014,1
race,Caucasian,45,2,0,0.009472654912646376,1
race,Caucasian,45,3,0,0.020716177388352998,1
race,Caucasian,45,4,0,0.08074382822640563,1
race,Caucasian,45,1,1,0.006973543497800888,1
race,Caucasian,45,2,1,0.02893369262128907,1
race,Caucasian,45,3,1,0.02920965899391832,1
race,Caucasian,45,4,1,0.18069717133308036,1
race,Caucasian,33,1,0,0.00519942357552914,1
race,Caucasian,33,2,0,0.01538845256573368,1
race,Caucasian,33,3,0,0.03710878552601523,1
race,Caucasian,33,4,0,0.12096562430822634,1
race,Caucasian,33,1,1,0.014879463497230324,1
race,Caucasian,33,2,1,0.0492938344661261,1
race,Caucasian,33,3,1,0.05484179152674429,1
race,Caucasian,33,4,1,0.25043943114177597,1
race,Caucasian,22,1,0,0.004727177337416433,1
race,Caucasian,22,2,0,0.014833600033093237,1
race,Caucasian,22,3,0,0.022463652920100875,1
race,Caucasian,22,4,0,0.07895065496008553,1
race,Caucasian,22,1,1,0.015970301881339754,1
race,Caucasian,22,2,1,0.020069857853310533,1
race,Caucasian,22,3,1,0.025725033709211757,1
race,Caucasian,22,4,1,0.2388726016519325,1
race,Caucasian,28,1,0,0.005667037976048011,1
race,Caucasian,28,2,0,0.016784368948366414,1
race,Caucasian,28,3,0,0.0206123636569874,1
race,Caucasian,28,4,0,0.09729996420864093,1
race,Caucasian,28,1,1,0.014911304407914428,1
race,Caucasian,28,2,1,0.041217385740441634,1
race,Caucasian,28,3,1,0.12200470018528335,1
race,Caucasian,28,4,1,0.27117153625380996,1
race,Caucasian,23,1,0,0.004274183747828214,1
race,Caucasian,23,2,0,0.02419488458885306,1
race,Caucasian,23,3,0,0.02649884201632089,1
race,Caucasian,23,4,0,0.09977836620434594,1
race,Caucasian,23,1,1,0.011458400553534774,1
race,Caucasian,23,2,1,0.047089695200565,1
race,Caucasian,23,3,1,0.03588179228527727,1
race,Caucasian,23,4,1,0.23605425160607887,1
race,Caucasian,48,1,1,0.011114841194791279,1
race,Caucasian,48,2,1,0.006464508406506901,1
race,Caucasian,48,3,1,0.03764339596893861,1
race,Caucasian,48,4,1,0.20335674163339534,1
race,Caucasian,48,1,0,0.0022879123449095146,1
race,Caucasian,48,2,0,0.007814124708258277,1
race,Caucasian,48,3,0,0.014866287374022786,1
race,Caucasian,48,4,0,0.07311879626359177,1
race,Caucasian,32,1,1,0.026886831495913185,1
race,Caucasian,32,2,1,0.03212493549542877,1
race,Caucasian,32,3,1,0.11820126832720391,1
race,Caucasian,32,4,1,0.2733193198814647,1
race,Caucasian,32,1,0,0.004617192022446733,1
race,Caucasian,32,2,0,0.014518130896349254,1
race,Caucasian,32,3,0,0.02805070362066951,1
race,Caucasian,32,4,0,0.1181319726025283,1
race,Caucasian,25,1,0,0.0068140099169922246,1
race,Caucasian,25,2,0,0.018158439026643918,1
race,Caucasian,25,3,0,0.02279265276897239,1
race,Caucasian,25,4,0,0.10822831726248253,1
race,Caucasian,25,1,1,0.0165115460706129,1
race,Caucasian,25,2,1,0.03562412560289397,1
race,Caucasian,25,3,1,0.08301731084171671,1
race,Caucasian,25,4,1,0.2708741380252136,1
race,Caucasian,51,1,0,0.0033858328010832345,1
race,Caucasian,51,2,0,0.011697259420008132,1
race,Caucasian,51,3,0,0.02018199835658868,1
race,Caucasian,51,4,0,0.057785073381666927,1
race,Caucasian,51,1,1,0.0014516493081154162,1
race,Caucasian,51,2,1,0.00472481528041346,1
race,Caucasian,51,3,1,0.03750706029878458,1
race,Caucasian,51,4,1,0.11722997690797328,1
race,Caucasian,31,1,0,0.004875528521032965,1
race,Caucasian,31,2,0,0.017966095350653615,1
race,Caucasian,31,3,0,0.030477903647727615,1
race,Caucasian,31,4,0,0.10534716674963145,1
race,Caucasian,31,1,1,0.009191578192197083,1
race,Caucasian,31,2,1,0.05063534678082555,1
race,Caucasian,31,3,1,0.06654770603767937,1
race,Caucasian,31,4,1,0.27796775005870905,1
race,Caucasian,54,1,1,0.004012613142316968,1
race,Caucasian,54,2,1,0.025258402299464647,1
race,Caucasian,54,3,1,0.0050517835099801395,1
race,Caucasian,54,4,1,0.14275223031070935,1
race,Caucasian,54,1,0,0.0025713721641719514,1
race,Caucasian,54,2,0,0.008356089229108117,1
race,Caucasian,54,3,0,0.00920682402668897,1
race,Caucasian,54,4,0,0.05917231356537178,1
race,Caucasian,44,1,0,0.006577433202996546,1
race,Caucasian,44,2,0,0.010604576842983274,1
race,Caucasian,44,3,0,0.03691903679325415,1
race,Caucasian,44,4,0,0.09108687610360991,1
race,Caucasian,44,1,1,0.01599871907144128,1
race,Caucasian,44,2,1,0.030533046463405843,1
race,Caucasian,44,3,1,0.04846015926695579,1
race,Caucasian,44,4,1,0.20967073739366007,1
race,Caucasian,49,1,1,0.003915294171453789,1
race,Caucasian,49,2,1,0.04810586757305117,1
race,Caucasian,49,3,1,0.009235654689988479,1
race,Caucasian,49,4,1,0.18268209182674497,1
race,Caucasian,49,1,0,0.003017165916844628,1
race,Caucasian,49,2,0,0.00829639040035269,1
race,Caucasian,49,3,0,0.012833186115514851,1
race,Caucasian,49,4,0,0.07589743263195875,1
race,Caucasian,40,1,0,0.0037848900102631566,1
race,Caucasian,40,2,0,0.014281320243773031,1
race,Caucasian,40,3,0,0.019284618597908493,1
race,Caucasian,40,4,0,0.07572379063073303,1
race,Caucasian,40,1,1,0.011531735170151899,1
race,Caucasian,40,2,1,0.0529453150150799,1
race,Caucasian,40,3,1,0.12330870773853116,1
race,Caucasian,40,4,1,0.17747793990420038,1
race,Caucasian,24,1,0,0.004816979680680619,1
race,Caucasian,24,2,0,0.014244108268794926,1
race,Caucasian,24,3,0,0.03533085477054977,1
race,Caucasian,24,4,0,0.11129209834432012,1
race,Caucasian,24,1,1,0.017190324297579253,1
race,Caucasian,24,2,1,0.097458707009633,1
race,Caucasian,24,3,1,0.13306623346949994,1
race,Caucasian,24,4,1,0.28168971964554884,1
race,Caucasian,37,1,0,0.005762533185604877,1
race,Caucasian,37,2,0,0.01980068245924251,1
race,Caucasian,37,3,0,0.031290044718043634,1
race,Caucasian,37,4,0,0.11898693357223346,1
race,Caucasian,37,1,1,0.024193634886183705,1
race,Caucasian,37,2,1,0.053916180299259577,1
race,Caucasian,37,3,1,0.04404661648214149,1
race,Caucasian,37,4,1,0.2631926661950837,1
race,Caucasian,26,1,0,0.006172032767634396,1
race,Caucasian,26,2,0,0.015098775199450423,1
race,Caucasian,26,3,0,0.03400928684580121,1
race,Caucasian,26,4,0,0.09915427287780022,1
race,Caucasian,26,1,1,0.013113144200849547,1
race,Caucasian,26,2,1,0.019414322814889775,1
race,Caucasian,26,3,1,0.050033979984390596,1
race,Caucasian,26,4,1,0.25501488305250086,1
race,Caucasian,35,1,1,0.01185203639587197,1
race,Caucasian,35,2,1,0.05150857836765394,1
race,Caucasian,35,3,1,0.05499996058603688,1
race,Caucasian,35,4,1,0.25045950798293665,1
