Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,46,4,0,3.196969696969697,0
sex,female,46,4,1,5.0,0
sex,female,53,1,0,2.4324324324324325,0
sex,female,53,2,0,2.357142857142857,0
sex,female,53,3,0,3.4444444444444446,0
sex,female,53,4,0,3.4838709677419355,0
sex,female,53,4,1,6.0,0
sex,female,56,1,0,2.033333333333333,0
sex,female,56,2,0,1.9166666666666667,0
sex,female,56,3,0,2.7142857142857144,0
sex,female,56,4,0,3.2,0
sex,female,56,4,1,3.0,0
sex,female,55,1,0,2.212121212121212,0
sex,female,55,2,0,2.0555555555555554,0
sex,female,55,3,0,2.8333333333333335,0
sex,female,55,4,0,2.8,0
sex,female,58,1,0,2.736842105263158,0
sex,female,58,2,0,2.111111111111111,0
sex,female,58,3,0,3.3333333333333335,0
sex,female,58,4,0,2.9,0
sex,female,20,1,0,2.3559322033898304,0
sex,female,20,2,0,2.8541666666666665,0
sex,female,20,3,0,3.111111111111111,0
sex,female,20,4,0,3.25,0
sex,female,20,4,1,3.25,0
sex,female,57,1,0,1.8275862068965518,0
sex,female,57,2,0,2.3,0
sex,female,57,3,0,2.5,0
sex,female,57,4,0,2.909090909090909,0
sex,female,57,1,1,4.0,0
sex,female,63,1,0,1.7777777777777777,0
sex,female,63,2,0,1.6666666666666667,0
sex,female,63,4,0,2.0,0
sex,female,18,1,0,2.2222222222222223,0
sex,female,18,2,0,2.09375,0
sex,female,18,3,0,2.857142857142857,0
sex,female,18,4,0,2.125,0
sex,female,18,1,1,3.0,0
sex,female,18,2,1,5.0,0
sex,female,60,1,0,2.8666666666666667,0
sex,female,60,2,0,1.7142857142857142,0
sex,female,60,3,0,1.75,0
sex,female,60,4,0,3.0,0
sex,female,69,1,0,1.5,0
sex,female,69,2,0,1.0,0
sex,female,69,3,0,2.5,0
sex,female,69,4,0,2.0,0
sex,female,19,1,0,2.5476190476190474,0
sex,female,19,2,0,2.6792452830188678,0
sex,female,19,3,0,3.111111111111111,0
sex,female,19,4,0,2.975609756097561,0
sex,female,19,4,1,5.0,0
sex,female,66,1,0,2.0,0
sex,female,66,2,0,2.3333333333333335,0
sex,female,66,3,0,2.0,0
sex,female,66,4,0,2.0,0
sex,female,59,1,0,1.7142857142857142,0
sex,female,59,2,0,2.0,0
sex,female,59,3,0,2.0,0
sex,female,59,4,0,3.2857142857142856,0
sex,female,65,1,0,1.3,0
sex,female,65,2,0,2.0,0
sex,female,65,3,0,1.5,0
sex,female,65,4,0,1.6666666666666667,0
sex,female,61,1,0,2.0,0
sex,female,61,2,0,2.0,0
sex,female,61,3,0,1.0,0
sex,female,61,4,0,3.3333333333333335,0
sex,female,64,1,0,1.25,0
sex,female,64,2,0,1.0,0
sex,female,64,3,0,2.0,0
sex,female,64,4,0,1.0,0
sex,female,67,1,0,3.0,0
sex,female,67,2,0,1.8333333333333333,0
sex,female,67,3,0,2.0,0
sex,female,67,4,0,2.0,0
sex,female,70,1,0,1.5,0
sex,female,70,2,0,5.0,0
sex,female,70,4,0,3.0,0
sex,female,68,1,0,2.0,0
sex,female,68,2,0,3.0,0
sex,female,68,3,0,1.6666666666666667,0
sex,female,68,4,0,1.0,0
race,Caucasian,27,1,0,2.478386167146974,1
race,Caucasian,27,2,0,2.818713450292398,1
race,Caucasian,27,3,0,2.8442622950819674,1
race,Caucasian,27,4,0,3.8271954674220963,1
race,Caucasian,27,1,1,3.8,1
race,Caucasian,27,2,1,4.666666666666667,1
race,Caucasian,27,3,1,5.0,1
race,Caucasian,27,4,1,4.866666666666666,1
race,Caucasian,30,1,0,2.5751445086705202,1
race,Caucasian,30,2,0,3.0168539325842696,1
race,Caucasian,30,3,0,3.0902255639097747,1
race,Caucasian,30,4,0,3.7845303867403315,1
race,Caucasian,30,1,1,3.5,1
race,Caucasian,30,2,1,3.8333333333333335,1
race,Caucasian,30,3,1,3.0,1
race,Caucasian,30,4,1,4.583333333333333,1
race,Caucasian,29,1,0,2.5014409221902016,1
race,Caucasian,29,2,0,2.976878612716763,1
race,Caucasian,29,3,0,3.0165289256198347,1
race,Caucasian,29,4,0,3.801452784503632,1
race,Caucasian,29,1,1,4.666666666666667,1
race,Caucasian,29,2,1,4.25,1
race,Caucasian,29,3,1,2.25,1
race,Caucasian,29,4,1,4.916666666666667,1
race,Caucasian,52,1,0,2.5813953488372094,1
race,Caucasian,52,2,0,2.9482758620689653,1
race,Caucasian,52,3,0,2.95,1
race,Caucasian,52,4,0,3.8229166666666665,1
race,Caucasian,52,4,1,3.0,1
race,Caucasian,34,1,0,2.761609907120743,1
race,Caucasian,34,2,0,3.1741573033707864,1
race,Caucasian,34,3,0,3.2735042735042734,1
race,Caucasian,34,4,0,3.880108991825613,1
race,Caucasian,34,1,1,4.0,1
race,Caucasian,34,2,1,5.0,1
race,Caucasian,34,3,1,5.0,1
race,Caucasian,34,4,1,4.5,1
race,Caucasian,39,1,0,2.736842105263158,1
race,Caucasian,39,2,0,3.168067226890756,1
race,Caucasian,39,3,0,3.142857142857143,1
race,Caucasian,39,4,0,3.743801652892562,1
race,Caucasian,39,1,1,3.75,1
race,Caucasian,39,2,1,4.333333333333333,1
race,Caucasian,39,4,1,3.9,1
race,Caucasian,38,1,0,2.5622119815668203,1
race,Caucasian,38,2,0,3.1451612903225805,1
race,Caucasian,38,3,0,3.0759493670886076,1
race,Caucasian,38,4,0,3.9645669291338583,1
race,Caucasian,38,1,1,4.0,1
race,Caucasian,38,2,1,6.0,1
race,Caucasian,38,3,1,5.0,1
race,Caucasian,38,4,1,5.4,1
race,Caucasian,43,1,0,2.7135416666666665,1
race,Caucasian,43,2,0,3.0427350427350426,1
race,Caucasian,43,3,0,3.274193548387097,1
race,Caucasian,43,4,0,3.9175824175824174,1
race,Caucasian,43,1,1,5.0,1
race,Caucasian,43,2,1,5.0,1
race,Caucasian,43,3,1,6.0,1
race,Caucasian,43,4,1,6.0,1
race,Caucasian,47,1,0,2.4464285714285716,1
race,Caucasian,47,2,0,3.0714285714285716,1
race,Caucasian,47,3,0,3.06,1
race,Caucasian,47,4,0,3.7285714285714286,1
race,Caucasian,47,1,1,4.0,1
race,Caucasian,47,4,1,5.666666666666667,1
race,Caucasian,36,1,0,2.6951219512195124,1
race,Caucasian,36,2,0,2.992857142857143,1
race,Caucasian,36,3,0,3.35,1
race,Caucasian,36,4,0,4.0673400673400675,1
race,Caucasian,36,1,1,3.0,1
race,Caucasian,36,2,1,3.0,1
race,Caucasian,36,4,1,5.0,1
race,Caucasian,45,1,0,2.562874251497006,1
race,Caucasian,45,2,0,2.9903846153846154,1
race,Caucasian,45,3,0,3.090909090909091,1
race,Caucasian,45,4,0,4.035087719298246,1
race,Caucasian,45,1,1,4.0,1
race,Caucasian,45,2,1,3.0,1
race,Caucasian,45,3,1,4.0,1
race,Caucasian,45,4,1,5.2,1
race,Caucasian,33,1,0,2.664473684210526,1
race,Caucasian,33,2,0,3.098360655737705,1
race,Caucasian,33,3,0,3.2990654205607477,1
race,Caucasian,33,4,0,3.9771428571428573,1
race,Caucasian,33,2,1,4.0,1
race,Caucasian,33,3,1,4.5,1
race,Caucasian,33,4,1,5.117647058823529,1
race,Caucasian,22,1,0,2.101736972704715,1
race,Caucasian,22,2,0,2.527173913043478,1
race,Caucasian,22,3,0,2.83206106870229,1
race,Caucasian,22,4,0,3.487544483985765,1
race,Caucasian,22,1,1,3.0,1
race,Caucasian,22,2,1,3.75,1
race,Caucasian,22,3,1,4.0,1
race,Caucasian,22,4,1,4.714285714285714,1
race,Caucasian,28,1,0,2.5789473684210527,1
race,Caucasian,28,2,0,2.9130434782608696,1
race,Caucasian,28,3,0,3.0654205607476634,1
race,Caucasian,28,4,0,3.723076923076923,1
race,Caucasian,28,1,1,3.75,1
race,Caucasian,28,2,1,3.25,1
race,Caucasian,28,3,1,4.75,1
race,Caucasian,28,4,1,4.5,1
race,Caucasian,23,1,0,2.097799511002445,1
race,Caucasian,23,2,0,2.6758241758241756,1
race,Caucasian,23,3,0,2.6592592592592594,1
race,Caucasian,23,4,0,3.425675675675676,1
race,Caucasian,23,1,1,2.0,1
race,Caucasian,23,2,1,3.75,1
race,Caucasian,23,3,1,3.6666666666666665,1
race,Caucasian,23,4,1,4.222222222222222,1
race,Caucasian,48,1,0,2.6033519553072626,1
race,Caucasian,48,2,0,2.6823529411764704,1
race,Caucasian,48,3,0,3.4166666666666665,1
race,Caucasian,48,4,0,3.879032258064516,1
race,Caucasian,48,1,1,2.6666666666666665,1
race,Caucasian,48,2,1,5.0,1
race,Caucasian,48,4,1,6.0,1
race,Caucasian,32,1,0,2.5602409638554215,1
race,Caucasian,32,2,0,2.732620320855615,1
race,Caucasian,32,3,0,3.287128712871287,1
race,Caucasian,32,4,0,3.878787878787879,1
race,Caucasian,32,1,1,3.0,1
race,Caucasian,32,2,1,6.0,1
race,Caucasian,32,3,1,4.5,1
race,Caucasian,32,4,1,4.384615384615385,1
race,Caucasian,25,1,0,2.3797101449275364,1
race,Caucasian,25,2,0,2.7437185929648242,1
race,Caucasian,25,3,0,2.824,1
race,Caucasian,25,4,0,3.6288951841359776,1
race,Caucasian,25,1,1,3.0,1
race,Caucasian,25,2,1,3.1666666666666665,1
race,Caucasian,25,4,1,4.230769230769231,1
race,Caucasian,51,1,0,2.591666666666667,1
race,Caucasian,51,2,0,2.780821917808219,1
race,Caucasian,51,3,0,3.0238095238095237,1
race,Caucasian,51,4,0,3.5555555555555554,1
race,Caucasian,51,2,1,4.0,1
race,Caucasian,31,1,0,2.550675675675676,1
race,Caucasian,31,2,0,2.988095238095238,1
race,Caucasian,31,3,0,3.2436974789915967,1
race,Caucasian,31,4,0,4.002659574468085,1
race,Caucasian,31,1,1,3.8,1
race,Caucasian,31,2,1,4.25,1
race,Caucasian,31,4,1,4.833333333333333,1
race,Caucasian,54,1,0,2.4655172413793105,1
race,Caucasian,54,2,0,2.9615384615384617,1
race,Caucasian,54,3,0,2.923076923076923,1
race,Caucasian,54,4,0,3.6341463414634148,1
race,Caucasian,54,1,1,3.0,1
race,Caucasian,44,1,0,2.6414141414141414,1
race,Caucasian,44,2,0,3.021505376344086,1
race,Caucasian,44,3,0,3.3076923076923075,1
race,Caucasian,44,4,0,3.6861702127659575,1
race,Caucasian,44,4,1,3.75,1
race,Caucasian,49,1,0,2.601156069364162,1
race,Caucasian,49,2,0,2.839080459770115,1
race,Caucasian,49,3,0,2.847826086956522,1
race,Caucasian,49,4,0,3.9147286821705425,1
race,Caucasian,49,4,1,5.5,1
race,Caucasian,40,1,0,2.5483870967741935,1
race,Caucasian,40,2,0,3.1463414634146343,1
race,Caucasian,40,3,0,2.986842105263158,1
race,Caucasian,40,4,0,3.7801047120418847,1
race,Caucasian,40,1,1,2.0,1
race,Caucasian,40,2,1,4.5,1
race,Caucasian,40,3,1,3.0,1
race,Caucasian,40,4,1,5.4,1
race,Caucasian,24,1,0,2.2506738544474394,1
race,Caucasian,24,2,0,2.4455445544554455,1
race,Caucasian,24,3,0,2.9705882352941178,1
race,Caucasian,24,4,0,3.485148514851485,1
race,Caucasian,24,1,1,3.7142857142857144,1
race,Caucasian,24,2,1,3.75,1
race,Caucasian,24,3,1,5.0,1
race,Caucasian,24,4,1,4.611111111111111,1
race,Caucasian,37,1,0,2.66403162055336,1
race,Caucasian,37,2,0,2.992857142857143,1
race,Caucasian,37,3,0,3.211764705882353,1
race,Caucasian,37,4,0,4.166037735849057,1
race,Caucasian,37,1,1,3.4,1
race,Caucasian,37,2,1,4.666666666666667,1
race,Caucasian,37,3,1,4.0,1
race,Caucasian,37,4,1,4.666666666666667,1
race,Caucasian,26,1,0,2.4648318042813457,1
race,Caucasian,26,2,0,2.7904761904761903,1
race,Caucasian,26,3,0,3.0232558139534884,1
race,Caucasian,26,4,0,3.6090651558073654,1
race,Caucasian,26,1,1,3.25,1
race,Caucasian,26,2,1,2.0,1
race,Caucasian,26,3,1,3.3333333333333335,1
race,Caucasian,26,4,1,4.6,1
race,Caucasian,35,1,0,2.704379562043796,1
race,Caucasian,35,2,0,3.191860465116279,1
race,Caucasian,35,3,0,2.9541284403669725,1
race,Caucasian,35,4,0,4.038123167155425,1
race,Caucasian,35,1,1,3.6666666666666665,1
race,Caucasian,35,2,1,3.0,1
race,Caucasian,35,3,1,4.666666666666667,1
race,Caucasian,35,4,1,4.833333333333333,1
race,Caucasian,55,1,0,2.6018518518518516,1
race,Caucasian,55,2,0,2.7948717948717947,1
race,Caucasian,55,3,0,2.6538461538461537,1
race,Caucasian,55,4,0,3.4545454545454546,1
race,Caucasian,41,1,0,2.491228070175439,1
race,Caucasian,41,2,0,2.891891891891892,1
race,Caucasian,41,3,0,3.305084745762712,1
race,Caucasian,41,4,0,3.7788018433179724,1
race,Caucasian,41,2,1,6.0,1
race,Caucasian,41,3,1,4.5,1
race,Caucasian,41,4,1,4.6,1
race,Caucasian,42,1,0,2.495145631067961,1
race,Caucasian,42,2,0,3.0,1
race,Caucasian,42,3,0,3.276315789473684,1
race,Caucasian,42,4,0,3.8883495145631066,1
race,Caucasian,42,1,1,4.0,1
race,Caucasian,42,3,1,6.0,1
race,Caucasian,42,4,1,5.0,1
race,Caucasian,50,1,0,2.717391304347826,1
race,Caucasian,50,2,0,2.970149253731343,1
race,Caucasian,50,3,0,2.7209302325581395,1
race,Caucasian,50,4,0,3.5948275862068964,1
race,Caucasian,50,4,1,5.0,1
race,Caucasian,20,1,0,2.306179775280899,1
race,Caucasian,20,2,0,2.5844155844155843,1
race,Caucasian,20,3,0,2.827956989247312,1
race,Caucasian,20,4,0,3.3645320197044337,1
race,Caucasian,20,1,1,3.5,1
race,Caucasian,20,2,1,3.8,1
race,Caucasian,20,3,1,4.333333333333333,1
race,Caucasian,20,4,1,4.25,1
race,Caucasian,46,1,1,5.0,1
race,Caucasian,46,4,1,4.6,1
race,Caucasian,46,1,0,2.795698924731183,1
race,Caucasian,46,2,0,3.0246913580246915,1
race,Caucasian,46,3,0,3.55,1
race,Caucasian,46,4,0,4.042553191489362,1
race,Caucasian,58,1,0,2.4827586206896552,1
race,Caucasian,58,2,0,2.888888888888889,1
race,Caucasian,58,3,0,2.875,1
race,Caucasian,58,4,0,3.5833333333333335,1
race,Caucasian,58,2,1,2.0,1
race,Caucasian,58,4,1,5.0,1
race,Caucasian,59,1,0,2.25,1
race,Caucasian,59,2,0,2.84,1
race,Caucasian,59,3,0,3.0588235294117645,1
race,Caucasian,59,4,0,3.05,1
race,Caucasian,60,1,0,2.5106382978723403,1
race,Caucasian,60,2,0,2.263157894736842,1
race,Caucasian,60,3,0,2.75,1
race,Caucasian,60,4,0,3.2580645161290325,1
race,Caucasian,53,1,0,2.1842105263157894,1
race,Caucasian,53,2,0,2.7419354838709675,1
race,Caucasian,53,3,0,2.9655172413793105,1
race,Caucasian,53,4,0,3.5,1
race,Caucasian,53,1,1,5.0,1
race,Caucasian,53,3,1,6.0,1
race,Caucasian,68,1,0,1.7,1
race,Caucasian,68,2,0,2.4,1
race,Caucasian,68,3,0,3.0,1
race,Caucasian,68,4,0,2.0,1
race,Caucasian,63,1,0,2.09375,1
race,Caucasian,63,2,0,2.9166666666666665,1
race,Caucasian,63,3,0,3.0,1
race,Caucasian,63,4,0,3.391304347826087,1
race,Caucasian,19,1,0,2.2182539682539684,1
race,Caucasian,19,2,0,2.5694444444444446,1
race,Caucasian,19,3,0,2.925373134328358,1
race,Caucasian,19,4,0,3.0575539568345325,1
race,Caucasian,19,1,1,3.6666666666666665,1
race,Caucasian,19,2,1,4.5,1
race,Caucasian,19,3,1,5.0,1
race,Caucasian,19,4,1,5.5,1
race,Caucasian,56,1,0,2.357142857142857,1
race,Caucasian,56,2,0,3.0,1
race,Caucasian,56,3,0,3.1333333333333333,1
race,Caucasian,56,4,0,3.3559322033898304,1
race,Caucasian,65,1,0,2.090909090909091,1
race,Caucasian,65,2,0,2.6666666666666665,1
race,Caucasian,65,3,0,3.6,1
race,Caucasian,65,4,0,3.2857142857142856,1
race,Caucasian,21,1,0,2.3333333333333335,1
race,Caucasian,21,2,0,2.792682926829268,1
race,Caucasian,21,3,0,3.0737704918032787,1
race,Caucasian,21,4,0,3.506172839506173,1
race,Caucasian,21,1,1,3.5,1
race,Caucasian,21,2,1,4.0,1
race,Caucasian,21,3,1,3.0,1
race,Caucasian,21,4,1,4.555555555555555,1
race,Caucasian,57,1,0,2.2413793103448274,1
race,Caucasian,57,2,0,2.7419354838709675,1
race,Caucasian,57,3,0,2.857142857142857,1
race,Caucasian,57,4,0,3.3461538461538463,1
race,Caucasian,57,1,1,3.0,1
race,Caucasian,61,1,0,2.358974358974359,1
race,Caucasian,61,2,0,2.3157894736842106,1
race,Caucasian,61,3,0,3.4285714285714284,1
race,Caucasian,61,4,0,3.3846153846153846,1
race,Caucasian,18,1,0,2.2378378378378376,1
race,Caucasian,18,2,0,2.5121951219512195,1
race,Caucasian,18,3,0,2.1842105263157894,1
race,Caucasian,18,4,0,2.7209302325581395,1
race,Caucasian,18,1,1,2.142857142857143,1
race,Caucasian,18,2,1,2.5,1
race,Caucasian,18,3,1,2.0,1
race,Caucasian,18,4,1,2.6666666666666665,1
race,Caucasian,66,1,0,2.1,1
race,Caucasian,66,2,0,2.5,1
race,Caucasian,66,3,0,1.25,1
race,Caucasian,66,4,0,2.7,1
race,Caucasian,62,1,0,2.3,1
race,Caucasian,62,2,0,2.0,1
race,Caucasian,62,3,0,2.4,1
race,Caucasian,62,4,0,2.727272727272727,1
race,Caucasian,62,4,1,6.0,1
race,Caucasian,67,1,0,1.6923076923076923,1
race,Caucasian,67,2,0,2.0,1
race,Caucasian,67,3,0,3.0,1
race,Caucasian,67,4,0,3.25,1
race,Caucasian,69,1,0,2.1666666666666665,1
race,Caucasian,69,2,0,6.0,1
race,Caucasian,69,3,0,3.0,1
race,Caucasian,69,4,0,3.5,1
race,Caucasian,64,1,0,2.130434782608696,1
race,Caucasian,64,2,0,2.4545454545454546,1
race,Caucasian,64,3,0,2.1666666666666665,1
race,Caucasian,64,4,0,3.625,1
race,Caucasian,70,1,0,2.1,1
race,Caucasian,70,2,0,1.75,1
race,Caucasian,70,3,0,2.3333333333333335,1
race,Caucasian,70,4,0,3.0,1
race,Other,25,1,0,1.4615384615384615,1
race,Other,25,2,0,2.4285714285714284,1
race,Other,25,3,0,5.0,1
race,Other,25,4,0,3.1666666666666665,1
race,Other,48,1,0,2.0,1
race,Other,48,2,0,1.6666666666666667,1
race,Other,48,4,0,6.0,1
race,Other,27,1,0,2.0833333333333335,1
race,Other,27,2,0,2.4285714285714284,1
race,Other,27,3,0,4.0,1
race,Other,27,4,0,2.4285714285714284,1
race,Other,35,1,0,1.9090909090909092,1
race,Other,35,2,0,1.8333333333333333,1
race,Other,35,3,0,2.0,1
race,Other,35,4,0,3.0,1
race,Other,35,2,1,2.0,1
race,Other,33,1,0,2.25,1
race,Other,33,2,0,2.5,1
race,Other,33,3,0,3.5,1
race,Other,33,4,0,2.5714285714285716,1
race,Other,37,1,0,2.5833333333333335,1
race,Other,37,2,0,2.0,1
race,Other,37,3,0,2.5,1
race,Other,37,4,0,2.8,1
race,Other,64,3,0,2.5,1
race,Other,38,1,0,2.6,1
race,Other,38,2,0,1.3333333333333333,1
race,Other,38,3,0,2.0,1
race,Other,38,4,0,4.0,1
race,Other,29,1,0,2.076923076923077,1
race,Other,29,2,0,2.3333333333333335,1
race,Other,29,3,0,2.4,1
race,Other,29,4,0,2.75,1
race,Other,31,1,0,1.7142857142857142,1
race,Other,31,2,0,1.75,1
race,Other,31,3,0,4.0,1
race,Other,31,4,0,3.0,1
race,Other,23,1,0,1.8823529411764706,1
race,Other,23,2,0,2.1666666666666665,1
race,Other,23,3,0,2.0,1
race,Other,23,4,0,3.4,1
race,Other,53,1,0,2.0,1
race,Other,53,2,0,1.5,1
race,Other,53,3,0,2.0,1
race,Other,42,1,0,1.4444444444444444,1
race,Other,42,2,0,2.4545454545454546,1
race,Other,42,3,0,1.5,1
race,Other,42,4,0,5.0,1
race,Other,30,1,0,1.25,1
race,Other,30,2,0,3.0,1
race,Other,30,3,0,2.3333333333333335,1
race,Other,30,4,0,2.2222222222222223,1
race,Other,24,1,0,1.6,1
race,Other,24,2,0,2.0,1
race,Other,24,3,0,2.0,1
race,Other,24,4,0,1.0,1
race,Other,32,1,0,1.3333333333333333,1
race,Other,32,2,0,2.8,1
race,Other,32,3,0,1.5,1
race,Other,32,4,0,1.6,1
race,Other,39,1,0,2.3333333333333335,1
race,Other,39,2,0,1.8,1
race,Other,39,3,0,4.333333333333333,1
race,Other,39,4,0,4.5,1
race,Other,60,1,0,2.5,1
race,Other,60,2,0,1.6666666666666667,1
race,Other,60,3,0,1.5,1
race,Other,60,4,0,2.0,1
race,Other,45,1,0,1.875,1
race,Other,45,2,0,2.4,1
race,Other,45,4,0,2.3333333333333335,1
race,Other,45,4,1,2.0,1
race,Other,26,1,0,1.7777777777777777,1
race,Other,26,2,0,2.5,1
race,Other,26,3,0,3.75,1
race,Other,26,4,0,4.0,1
race,Other,40,1,0,2.3333333333333335,1
race,Other,40,2,0,1.75,1
race,Other,40,3,0,4.0,1
race,Other,40,4,0,3.25,1
race,Other,22,1,0,1.8,1
race,Other,22,2,0,2.6666666666666665,1
race,Other,22,3,0,2.0,1
race,Other,22,4,0,2.8,1
race,Other,21,1,0,2.0,1
race,Other,21,2,0,2.5,1
race,Other,21,4,0,2.5,1
race,Other,41,1,0,2.3846153846153846,1
race,Other,41,2,0,3.5,1
race,Other,41,3,0,1.0,1
race,Other,41,4,0,2.25,1
race,Other,58,1,0,2.25,1
race,Other,58,2,0,3.4,1
race,Other,58,3,0,2.0,1
race,Other,58,4,0,3.0,1
race,Other,36,1,0,1.3333333333333333,1
race,Other,36,2,0,2.6666666666666665,1
race,Other,36,3,0,1.0,1
race,Other,36,4,0,2.7777777777777777,1
race,Other,36,4,1,3.0,1
race,Other,43,1,0,2.2,1
race,Other,43,2,0,2.2,1
race,Other,43,3,0,2.0,1
race,Other,43,4,0,3.875,1
race,Other,34,1,0,3.1666666666666665,1
race,Other,34,2,0,1.2857142857142858,1
race,Other,34,3,0,2.0,1
race,Other,34,4,0,3.3333333333333335,1
race,Other,28,1,0,1.8,1
race,Other,28,2,0,1.4,1
race,Other,28,3,0,2.3333333333333335,1
race,Other,28,4,0,4.0,1
race,Other,46,1,0,2.0,1
race,Other,46,2,0,2.0,1
race,Other,46,3,0,1.5,1
race,Other,46,4,0,1.0,1
race,Other,44,1,0,2.4285714285714284,1
race,Other,44,2,0,1.25,1
race,Other,44,3,0,1.5,1
race,Other,44,4,0,3.3333333333333335,1
race,Other,50,1,0,1.8181818181818181,1
race,Other,50,2,0,1.5,1
race,Other,50,4,0,1.0,1
race,Other,57,1,0,2.25,1
race,Other,57,2,0,5.0,1
race,Other,57,3,0,3.0,1
race,Other,57,4,0,1.0,1
race,Other,47,1,0,2.3333333333333335,1
race,Other,47,4,0,2.75,1
race,Other,51,1,0,1.6666666666666667,1
race,Other,51,2,0,2.3333333333333335,1
race,Other,51,3,0,3.0,1
race,Other,51,4,0,3.0,1
race,Other,66,1,0,1.3333333333333333,1
race,Other,66,2,0,1.5,1
race,Other,65,1,0,1.0,1
race,Other,65,2,0,1.0,1
race,Other,61,1,0,1.6666666666666667,1
race,Other,61,2,0,1.0,1
race,Other,61,4,0,2.0,1
race,Other,56,1,0,2.8,1
race,Other,56,2,0,3.0,1
race,Other,56,3,0,2.0,1
race,Other,56,4,0,4.0,1
race,Other,52,1,0,2.142857142857143,1
race,Other,52,3,0,1.0,1
race,Other,52,4,0,1.0,1
race,Other,20,1,0,2.111111111111111,1
race,Other,20,2,0,2.0,1
race,Other,20,3,0,2.0,1
race,Other,20,4,0,1.3333333333333333,1
race,Other,55,1,0,1.0,1
race,Other,55,2,0,3.0,1
race,Other,19,1,0,1.8,1
race,Other,19,2,0,1.8,1
race,Other,19,3,0,2.5,1
race,Other,19,4,0,2.0,1
race,Other,62,1,0,2.0,1
race,Other,62,2,0,1.0,1
race,Other,62,4,0,2.0,1
race,Other,18,1,0,2.142857142857143,1
race,Other,18,2,0,2.0,1
race,Other,18,4,0,2.0,1
race,Other,54,1,0,2.5,1
race,Other,54,2,0,1.6666666666666667,1
race,Other,54,3,0,3.0,1
race,Other,54,4,0,3.3333333333333335,1
race,Other,49,1,0,2.5454545454545454,1
race,Other,49,2,0,1.5,1
race,Other,49,3,0,5.0,1
race,Other,49,4,0,1.0,1
race,Other,67,1,0,1.0,1
race,Other,67,2,0,1.0,1
race,Other,59,1,0,1.5,1
race,Other,59,2,0,1.0,1
race,Other,59,4,0,4.0,1
race,Other,68,1,0,2.0,1
race,Other,68,2,0,2.0,1
race,Other,63,2,0,2.0,1
race,Other,63,4,0,1.0,1
race,Other,69,3,0,2.0,1
race,African-American,26,1,0,2.8205128205128207,1
race,African-American,26,2,0,3.1794871794871793,1
race,African-American,26,3,0,3.25,1
race,African-American,26,4,0,4.019417475728155,1
race,African-American,26,1,1,4.0,1
race,African-American,26,2,1,4.0,1
race,African-American,26,3,1,5.0,1
race,African-American,26,4,1,4.5,1
race,African-American,27,1,0,2.769230769230769,1
race,African-American,27,2,0,3.1025641025641026,1
race,African-American,27,3,0,2.909090909090909,1
race,African-American,27,4,0,4.013698630136986,1
race,African-American,27,1,1,4.5,1
race,African-American,27,3,1,3.6666666666666665,1
race,African-American,27,4,1,4.25,1
race,African-American,28,1,0,2.7777777777777777,1
race,African-American,28,2,0,2.8484848484848486,1
race,African-American,28,3,0,3.2,1
race,African-American,28,4,0,3.9240506329113924,1
race,African-American,28,1,1,2.0,1
race,African-American,28,2,1,2.0,1
race,African-American,28,4,1,4.8,1
race,African-American,32,1,0,3.1,1
race,African-American,32,2,0,3.1777777777777776,1
race,African-American,32,3,0,3.75,1
race,African-American,32,4,0,4.183333333333334,1
race,African-American,32,1,1,6.0,1
race,African-American,32,2,1,4.5,1
race,African-American,32,3,1,4.0,1
race,African-American,32,4,1,4.5,1
race,African-American,61,1,0,3.3333333333333335,1
race,African-American,61,2,0,3.5714285714285716,1
race,African-American,61,3,0,5.0,1
race,African-American,61,4,0,4.333333333333333,1
race,African-American,61,2,1,4.0,1
race,African-American,29,1,0,2.9814814814814814,1
race,African-American,29,2,0,3.21875,1
race,African-American,29,3,0,3.2,1
race,African-American,29,4,0,4.079545454545454,1
race,African-American,29,2,1,4.0,1
race,African-American,29,4,1,6.0,1
race,African-American,46,1,0,3.2,1
race,African-American,46,2,0,2.8823529411764706,1
race,African-American,46,3,0,4.0,1
race,African-American,46,4,0,4.04,1
race,African-American,38,1,0,3.024390243902439,1
race,African-American,38,2,0,3.7777777777777777,1
race,African-American,38,3,0,3.9,1
race,African-American,38,4,0,4.222222222222222,1
race,African-American,42,1,0,3.682926829268293,1
race,African-American,42,2,0,3.4583333333333335,1
race,African-American,42,3,0,4.181818181818182,1
race,African-American,42,4,0,4.545454545454546,1
race,African-American,42,4,1,6.0,1
race,African-American,50,2,1,4.0,1
race,African-American,50,4,1,5.5,1
race,African-American,50,1,0,3.24,1
race,African-American,50,2,0,3.090909090909091,1
race,African-American,50,3,0,3.5,1
race,African-American,50,4,0,4.484848484848484,1
race,African-American,45,1,0,3.09375,1
race,African-American,45,2,0,3.4615384615384617,1
race,African-American,45,3,0,4.0,1
race,African-American,45,4,0,4.580645161290323,1
race,African-American,45,4,1,6.0,1
race,African-American,52,1,0,3.3333333333333335,1
race,African-American,52,2,0,3.6,1
race,African-American,52,3,0,3.5454545454545454,1
race,African-American,52,4,0,4.105263157894737,1
race,African-American,22,1,0,2.5841584158415842,1
race,African-American,22,2,0,2.706896551724138,1
race,African-American,22,3,0,2.9761904761904763,1
race,African-American,22,4,0,3.87,1
